8371400,2023-04-15T11:47:58,1681559278,734874478
8371400,2023-04-15T15:46:46,1681573606,734888806
8371400,2023-04-15T19:48:42,1681588122,734903322
8371400,2023-04-16T00:00:19,1681603219,734918419
8371400,2023-04-16T04:05:36,1681617936,734933136
8371400,2023-04-16T08:24:12,1681633452,734948652
8371400,2023-04-16T12:35:44,1681648544,734963744
8371400,2023-04-16T16:36:47,1681663007,734978207
8371400,2023-04-16T20:22:51,1681676571,734991771
8371400,2023-04-17T00:19:27,1681690767,735005967
8371400,2023-04-17T04:07:32,1681704452,735019652
8371400,2023-04-17T08:06:51,1681718811,735034011
8371400,2023-04-17T12:03:56,1681733036,735048236
8371400,2023-04-17T15:53:34,1681746814,735062014
8371400,2023-04-17T19:46:49,1681760809,735076009
8371400,2023-04-17T23:51:42,1681775502,735090702
8371400,2023-04-18T03:58:20,1681790300,735105500
8371400,2023-04-18T08:01:01,1681804861,735120061
8371400,2023-04-18T12:04:27,1681819467,735134667
8371400,2023-04-18T15:57:26,1681833446,735148646
8371400,2023-04-18T19:53:25,1681847605,735162805
8371400,2023-04-18T23:57:43,1681862263,735177463
8371400,2023-04-19T04:00:38,1681876838,735192038
8371400,2023-04-19T08:00:41,1681891241,735206441
8371400,2023-04-19T12:11:27,1681906287,735221487
8371400,2023-04-19T16:08:21,1681920501,735235701
8371400,2023-04-19T20:06:47,1681934807,735250007
8371400,2023-04-20T00:12:48,1681949568,735264768
8371400,2023-04-20T04:24:06,1681964646,735279846
8371400,2023-04-20T08:43:01,1681980181,735295381
8371400,2023-04-20T12:52:55,1681995175,735310375
8371400,2023-04-20T17:04:31,1682010271,735325471
8371400,2023-04-20T21:21:43,1682025703,735340903
8371400,2023-04-21T01:38:22,1682041102,735356302
8371400,2023-04-21T05:54:32,1682056472,735371672
8371400,2023-04-21T10:13:48,1682072028,735387228
8371400,2023-04-21T14:29:29,1682087369,735402569
8371400,2023-04-21T18:35:48,1682102148,735417348
8371400,2023-04-21T22:54:13,1682117653,735432853
8371400,2023-04-22T03:11:47,1682133107,735448307
8371400,2023-04-22T07:28:35,1682148515,735463715
8371400,2023-04-22T11:43:15,1682163795,735478995
8371400,2023-04-22T15:48:08,1682178488,735493688
8371400,2023-04-22T20:03:15,1682193795,735508995
8371400,2023-04-23T00:24:55,1682209495,735524695
8371400,2023-04-23T04:51:07,1682225467,735540667
8371400,2023-04-23T09:16:26,1682241386,735556586
8371400,2023-04-23T13:39:14,1682257154,735572354
8371400,2023-04-23T17:53:21,1682272401,735587601
8371400,2023-04-23T22:25:13,1682288713,735603913
8371400,2023-04-24T02:48:37,1682304517,735619717
8371400,2023-04-24T07:18:13,1682320693,735635893
8371400,2023-04-24T11:45:11,1682336711,735651911
8371400,2023-04-24T16:09:29,1682352569,735667769
8371400,2023-04-24T20:35:43,1682368543,735683743
8371400,2023-04-25T01:10:34,1682385034,735700234
8371400,2023-04-25T05:37:44,1682401064,735716264
8371400,2023-04-25T10:24:34,1682418274,735733474
