11822844,2023-11-10T11:40:39,1699616439,752931639,54.29,100.00
11822844,2023-11-10T11:41:42,1699616502,752931702,54.25,100.00
11822844,2023-11-10T11:42:39,1699616559,752931759,53.84,100.00
11822844,2023-11-10T11:43:08,1699616588,752931788,53.91,100.00
11822844,2023-11-10T11:43:34,1699616614,752931814,54.44,100.00
11822844,2023-11-10T11:44:02,1699616642,752931842,54.42,100.00
11822844,2023-11-10T11:44:28,1699616668,752931868,53.97,100.00
11822844,2023-11-10T11:44:50,1699616690,752931890,54.12,100.00
11822844,2023-11-10T11:45:22,1699616722,752931922,54.03,100.00
11822844,2023-11-10T11:46:24,1699616784,752931984,54.02,100.00
11822844,2023-11-10T13:15:03,1699622103,752937303,58.18,100.00
11822844,2023-11-11T05:13:25,1699679605,752994805,62.92,100.00
11822844,2023-11-11T05:14:14,1699679654,752994854,62.80,100.00
11822844,2023-11-11T05:14:54,1699679694,752994894,62.49,100.00
11822844,2023-11-11T05:15:59,1699679759,752994959,61.27,100.00
11822844,2023-11-11T05:16:54,1699679814,752995014,61.20,100.00
11822844,2023-11-11T05:17:27,1699679847,752995047,61.54,100.00
11822844,2023-11-11T05:18:10,1699679890,752995090,60.60,100.00
11822844,2023-11-11T05:19:01,1699679941,752995141,60.96,100.00
11822844,2023-11-11T05:20:08,1699680008,752995208,61.14,100.00
11822844,2023-11-11T05:21:19,1699680079,752995279,62.10,100.00
11822844,2023-11-11T05:23:59,1699680239,752995439,62.67,100.00
11822844,2023-11-11T05:29:24,1699680564,752995764,60.98,100.00
11822844,2023-11-11T07:55:30,1699689330,753004530,58.87,100.00
11822844,2023-11-11T07:55:39,1699689339,753004539,59.10,100.00
11822844,2023-11-11T07:55:51,1699689351,753004551,59.33,100.00
11822844,2023-11-11T07:56:21,1699689381,753004581,58.39,100.00
11822844,2023-11-11T07:56:48,1699689408,753004608,58.74,100.00
11822844,2023-11-11T07:57:09,1699689429,753004629,58.38,100.00
11822844,2023-11-11T07:57:27,1699689447,753004647,57.90,100.00
11822844,2023-11-11T07:57:37,1699689457,753004657,57.90,100.00
11822844,2023-11-11T07:57:52,1699689472,753004672,57.74,100.00
11822844,2023-11-11T07:58:03,1699689483,753004683,57.58,100.00
11822844,2023-11-11T07:58:20,1699689500,753004700,57.23,100.00
11822844,2023-11-11T07:58:25,1699689505,753004705,57.18,100.00
11822844,2023-11-11T07:58:31,1699689511,753004711,57.33,100.00
11822844,2023-11-11T07:58:35,1699689515,753004715,57.21,100.00
11822844,2023-11-11T07:58:39,1699689519,753004719,57.08,100.00
11822844,2023-11-11T07:58:44,1699689524,753004724,57.04,100.00
11822844,2023-11-11T07:58:49,1699689529,753004729,56.96,100.00
11822844,2023-11-11T07:58:53,1699689533,753004733,56.82,100.00
11822844,2023-11-11T07:58:58,1699689538,753004738,57.02,100.00
11822844,2023-11-11T07:59:04,1699689544,753004744,57.63,100.00
11822844,2023-11-11T07:59:10,1699689550,753004750,57.80,100.00
11822844,2023-11-11T07:59:17,1699689557,753004757,57.71,100.00
11822844,2023-11-11T07:59:22,1699689562,753004762,57.44,100.00
11822844,2023-11-11T07:59:28,1699689568,753004768,57.14,100.00
11822844,2023-11-11T07:59:35,1699689575,753004775,56.63,100.00
11822844,2023-11-11T07:59:42,1699689582,753004782,56.58,100.00
11822844,2023-11-11T07:59:48,1699689588,753004788,56.78,100.00
11822844,2023-11-11T07:59:55,1699689595,753004795,56.04,100.00
11822844,2023-11-11T08:00:04,1699689604,753004804,56.36,100.00
11822844,2023-11-11T08:00:11,1699689611,753004811,56.24,100.00
11822844,2023-11-11T08:00:21,1699689621,753004821,56.55,100.00
11822844,2023-11-11T08:00:31,1699689631,753004831,56.65,100.00
11822844,2023-11-11T08:00:40,1699689640,753004840,55.69,100.00
11822844,2023-11-11T08:00:49,1699689649,753004849,56.32,100.00
11822844,2023-11-11T08:01:00,1699689660,753004860,55.80,100.00
11822844,2023-11-11T08:01:09,1699689669,753004869,56.74,100.00
11822844,2023-11-11T08:01:23,1699689683,753004883,55.63,100.00
11822844,2023-11-11T08:01:38,1699689698,753004898,56.14,100.00
11822844,2023-11-11T08:01:49,1699689709,753004909,56.97,100.00
11822844,2023-11-11T08:02:02,1699689722,753004922,55.93,100.00
11822844,2023-11-11T08:02:14,1699689734,753004934,55.76,100.00
11822844,2023-11-11T08:02:23,1699689743,753004943,56.24,100.00
11822844,2023-11-11T08:02:31,1699689751,753004951,56.97,100.00
11822844,2023-11-11T08:02:37,1699689757,753004957,56.31,100.00
11822844,2023-11-11T08:02:45,1699689765,753004965,56.57,100.00
11822844,2023-11-11T08:02:51,1699689771,753004971,56.35,100.00
11822844,2023-11-11T08:02:57,1699689777,753004977,56.06,100.00
11822844,2023-11-11T08:03:03,1699689783,753004983,56.97,100.00
11822844,2023-11-11T08:03:09,1699689789,753004989,56.57,100.00
11822844,2023-11-11T08:03:15,1699689795,753004995,55.76,100.00
11822844,2023-11-11T08:03:21,1699689801,753005001,55.62,100.00
11822844,2023-11-11T08:03:27,1699689807,753005007,55.56,100.00
11822844,2023-11-11T08:03:32,1699689812,753005012,56.04,100.00
11822844,2023-11-11T08:03:39,1699689819,753005019,55.78,100.00
11822844,2023-11-11T08:03:45,1699689825,753005025,55.49,100.00
11822844,2023-11-11T08:03:52,1699689832,753005032,56.06,100.00
11822844,2023-11-11T08:03:58,1699689838,753005038,56.17,100.00
11822844,2023-11-11T08:04:03,1699689843,753005043,56.37,100.00
11822844,2023-11-11T08:04:08,1699689848,753005048,56.20,100.00
11822844,2023-11-11T08:04:14,1699689854,753005054,55.81,100.00
11822844,2023-11-11T08:04:20,1699689860,753005060,56.10,100.00
11822844,2023-11-11T08:04:27,1699689867,753005067,55.70,100.00
11822844,2023-11-11T08:04:35,1699689875,753005075,56.08,100.00
11822844,2023-11-11T08:04:41,1699689881,753005081,55.54,100.00
11822844,2023-11-11T08:04:49,1699689889,753005089,55.92,100.00
11822844,2023-11-11T08:04:57,1699689897,753005097,55.80,100.00
11822844,2023-11-11T08:05:06,1699689906,753005106,56.51,100.00
11822844,2023-11-11T08:05:15,1699689915,753005115,55.65,100.00
11822844,2023-11-11T08:05:23,1699689923,753005123,56.27,100.00
11822844,2023-11-11T08:05:30,1699689930,753005130,56.25,100.00
11822844,2023-11-11T08:05:37,1699689937,753005137,55.84,100.00
11822844,2023-11-11T08:05:43,1699689943,753005143,56.57,100.00
11822844,2023-11-11T08:05:50,1699689950,753005150,56.06,100.00
11822844,2023-11-11T08:05:55,1699689955,753005155,55.86,100.00
11822844,2023-11-11T08:06:01,1699689961,753005161,55.46,100.00
11822844,2023-11-11T08:06:06,1699689966,753005166,55.53,100.00
11822844,2023-11-11T08:06:12,1699689972,753005172,55.60,100.00
11822844,2023-11-11T08:06:17,1699689977,753005177,55.21,100.00
11822844,2023-11-11T08:06:23,1699689983,753005183,55.87,100.00
11822844,2023-11-11T08:06:29,1699689989,753005189,55.55,100.00
11822844,2023-11-11T08:06:34,1699689994,753005194,55.73,100.00
11822844,2023-11-11T08:06:40,1699690000,753005200,55.91,100.00
11822844,2023-11-11T08:06:45,1699690005,753005205,55.71,100.00
11822844,2023-11-11T08:06:50,1699690010,753005210,55.62,100.00
11822844,2023-11-11T08:06:56,1699690016,753005216,55.99,100.00
11822844,2023-11-11T08:07:03,1699690023,753005223,55.60,100.00
11822844,2023-11-11T08:07:09,1699690029,753005229,55.71,100.00
11822844,2023-11-11T08:07:14,1699690034,753005234,55.15,100.00
11822844,2023-11-11T08:07:21,1699690041,753005241,55.05,100.00
11822844,2023-11-11T08:07:25,1699690045,753005245,55.50,100.00
11822844,2023-11-11T08:07:30,1699690050,753005250,55.65,100.00
11822844,2023-11-11T08:07:35,1699690055,753005255,56.24,100.00
11822844,2023-11-11T08:07:40,1699690060,753005260,55.32,100.00
11822844,2023-11-11T08:07:46,1699690066,753005266,55.03,100.00
11822844,2023-11-11T08:07:51,1699690071,753005271,54.86,100.00
11822844,2023-11-11T08:07:57,1699690077,753005277,55.06,100.00
11822844,2023-11-11T08:08:02,1699690082,753005282,55.45,100.00
11822844,2023-11-11T08:08:07,1699690087,753005287,53.94,100.00
11822844,2023-11-11T08:08:12,1699690092,753005292,55.60,100.00
11822844,2023-11-11T08:08:18,1699690098,753005298,55.63,100.00
11822844,2023-11-11T08:08:28,1699690108,753005308,55.48,100.00
11822844,2023-11-11T08:08:38,1699690118,753005318,55.21,100.00
11822844,2023-11-11T08:08:47,1699690127,753005327,55.92,100.00
11822844,2023-11-11T08:08:56,1699690136,753005336,56.65,100.00
11822844,2023-11-11T08:09:03,1699690143,753005343,55.44,100.00
11822844,2023-11-11T08:09:12,1699690152,753005352,56.46,100.00
11822844,2023-11-11T08:09:24,1699690164,753005364,56.45,100.00
11822844,2023-11-11T08:09:31,1699690171,753005371,56.91,100.00
11822844,2023-11-11T08:09:36,1699690176,753005376,56.95,100.00
11822844,2023-11-11T08:09:44,1699690184,753005384,57.06,100.00
11822844,2023-11-11T08:09:53,1699690193,753005393,56.18,100.00
11822844,2023-11-11T08:10:02,1699690202,753005402,56.96,100.00
11822844,2023-11-11T08:10:16,1699690216,753005416,56.88,100.00
11822844,2023-11-11T08:10:29,1699690229,753005429,57.25,100.00
11822844,2023-11-11T08:10:38,1699690238,753005438,57.02,100.00
11822844,2023-11-11T08:10:48,1699690248,753005448,56.89,100.00
11822844,2023-11-11T08:10:55,1699690255,753005455,57.05,100.00
11822844,2023-11-11T08:11:01,1699690261,753005461,56.72,100.00
11822844,2023-11-11T08:11:07,1699690267,753005467,57.35,100.00
11822844,2023-11-11T08:11:15,1699690275,753005475,57.04,100.00
11822844,2023-11-11T08:11:23,1699690283,753005483,56.99,100.00
11822844,2023-11-11T08:11:31,1699690291,753005491,56.78,100.00
11822844,2023-11-11T08:11:40,1699690300,753005500,57.64,100.00
11822844,2023-11-11T08:11:49,1699690309,753005509,57.35,100.00
11822844,2023-11-11T08:11:59,1699690319,753005519,57.15,100.00
11822844,2023-11-11T08:12:10,1699690330,753005530,56.95,100.00
11822844,2023-11-11T08:12:20,1699690340,753005540,57.34,100.00
11822844,2023-11-11T08:12:28,1699690348,753005548,57.27,100.00
11822844,2023-11-11T08:12:36,1699690356,753005556,57.11,100.00
11822844,2023-11-11T08:12:48,1699690368,753005568,56.98,100.00
11822844,2023-11-11T08:13:04,1699690384,753005584,57.67,100.00
11822844,2023-11-11T08:13:25,1699690405,753005605,58.49,100.00
11822844,2023-11-11T08:13:49,1699690429,753005629,58.79,100.00
11822844,2023-11-11T08:14:07,1699690447,753005647,57.15,100.00
11822844,2023-11-11T08:14:24,1699690464,753005664,57.90,100.00
11822844,2023-11-11T08:14:41,1699690481,753005681,56.99,100.00
11822844,2023-11-11T08:14:56,1699690496,753005696,57.99,100.00
11822844,2023-11-11T08:15:12,1699690512,753005712,57.18,100.00
11822844,2023-11-11T08:15:26,1699690526,753005726,57.33,100.00
11822844,2023-11-11T08:15:40,1699690540,753005740,57.54,100.00
11822844,2023-11-11T08:15:56,1699690556,753005756,57.55,100.00
11822844,2023-11-11T08:16:09,1699690569,753005769,57.84,100.00
11822844,2023-11-11T08:16:24,1699690584,753005784,57.25,100.00
11822844,2023-11-11T08:16:39,1699690599,753005799,57.06,100.00
11822844,2023-11-11T08:16:53,1699690613,753005813,56.25,100.00
11822844,2023-11-11T08:17:08,1699690628,753005828,56.99,100.00
11822844,2023-11-11T08:17:22,1699690642,753005842,57.74,100.00
11822844,2023-11-11T08:17:36,1699690656,753005856,57.90,100.00
11822844,2023-11-11T08:17:52,1699690672,753005872,56.55,100.00
11822844,2023-11-11T08:18:06,1699690686,753005886,56.76,100.00
11822844,2023-11-11T08:18:21,1699690701,753005901,58.51,100.00
11822844,2023-11-11T08:18:36,1699690716,753005916,58.16,100.00
11822844,2023-11-11T08:18:50,1699690730,753005930,58.17,100.00
11822844,2023-11-11T08:19:04,1699690744,753005944,58.63,100.00
11822844,2023-11-11T08:19:19,1699690759,753005959,57.85,100.00
11822844,2023-11-11T08:19:35,1699690775,753005975,58.17,100.00
11822844,2023-11-11T08:19:51,1699690791,753005991,57.48,100.00
11822844,2023-11-11T08:20:08,1699690808,753006008,58.74,100.00
11822844,2023-11-11T08:20:23,1699690823,753006023,59.46,100.00
11822844,2023-11-11T08:20:38,1699690838,753006038,59.21,100.00
11822844,2023-11-11T08:20:53,1699690853,753006053,59.51,100.00
11822844,2023-11-11T08:21:10,1699690870,753006070,58.82,100.00
11822844,2023-11-11T08:21:27,1699690887,753006087,58.66,100.00
11822844,2023-11-11T08:21:45,1699690905,753006105,59.74,100.00
11822844,2023-11-11T08:22:08,1699690928,753006128,59.15,100.00
11822844,2023-11-11T08:22:26,1699690946,753006146,59.01,100.00
11822844,2023-11-11T08:22:44,1699690964,753006164,58.62,100.00
11822844,2023-11-11T08:23:02,1699690982,753006182,58.82,100.00
11822844,2023-11-11T08:23:23,1699691003,753006203,57.63,100.00
11822844,2023-11-11T08:23:41,1699691021,753006221,57.98,100.00
11822844,2023-11-11T08:24:04,1699691044,753006244,57.64,100.00
11822844,2023-11-11T08:24:31,1699691071,753006271,58.04,100.00
11822844,2023-11-11T08:24:55,1699691095,753006295,58.06,100.00
11822844,2023-11-11T08:25:25,1699691125,753006325,57.07,100.00
11822844,2023-11-11T08:26:01,1699691161,753006361,57.31,100.00
11822844,2023-11-11T08:26:40,1699691200,753006400,57.11,100.00
11822844,2023-11-11T08:27:34,1699691254,753006454,58.41,100.00
11822844,2023-11-11T08:28:36,1699691316,753006516,59.19,100.00
11822844,2023-11-11T08:29:40,1699691380,753006580,58.95,100.00
11822844,2023-11-11T08:30:42,1699691442,753006642,60.67,100.00
11822844,2023-11-11T08:32:10,1699691530,753006730,62.19,100.00
11822844,2023-11-11T08:34:13,1699691653,753006853,62.39,100.00
11822844,2023-11-11T08:35:05,1699691705,753006905,69.41,100.00
11822844,2023-11-11T08:36:00,1699691760,753006960,73.27,100.00
11822844,2023-11-11T08:36:35,1699691795,753006995,71.38,100.00
11822844,2023-11-11T08:37:20,1699691840,753007040,71.47,100.00
11822844,2023-11-11T08:38:22,1699691902,753007102,72.41,100.00
11822844,2023-11-11T08:39:43,1699691983,753007183,71.47,100.00
11822844,2023-11-11T08:41:21,1699692081,753007281,71.27,100.00
11822844,2023-11-11T08:42:09,1699692129,753007329,72.29,100.00
11822844,2023-11-11T08:42:47,1699692167,753007367,73.24,100.00
11822844,2023-11-11T08:43:22,1699692202,753007402,73.37,100.00
11822844,2023-11-11T08:43:54,1699692234,753007434,72.13,100.00
11822844,2023-11-11T08:44:36,1699692276,753007476,72.11,100.00
11822844,2023-11-11T08:45:35,1699692335,753007535,71.77,100.00
11822844,2023-11-11T08:47:35,1699692455,753007655,72.34,100.00
11822844,2023-11-11T08:50:20,1699692620,753007820,71.31,100.00
11822844,2023-11-11T08:53:31,1699692811,753008011,70.25,100.00
11822844,2023-11-11T08:56:02,1699692962,753008162,65.74,100.00
11822844,2023-11-11T08:58:26,1699693106,753008306,64.44,100.00
11822844,2023-11-11T09:01:03,1699693263,753008463,64.06,100.00
11822844,2023-11-11T09:04:32,1699693472,753008672,65.42,100.00
11822844,2023-11-11T09:08:28,1699693708,753008908,63.75,100.00
11822844,2023-11-11T09:13:01,1699693981,753009181,63.25,100.00
11822844,2023-11-11T09:16:49,1699694209,753009409,60.77,100.00
11822844,2023-11-11T09:20:23,1699694423,753009623,62.64,100.00
11822844,2023-11-11T09:23:59,1699694639,753009839,61.44,100.00
11822844,2023-11-11T09:27:07,1699694827,753010027,61.17,100.00
11822844,2023-11-11T09:30:37,1699695037,753010237,64.09,100.00
11822844,2023-11-11T09:33:40,1699695220,753010420,65.11,100.00
11822844,2023-11-11T09:36:29,1699695389,753010589,65.55,100.00
11822844,2023-11-11T09:39:14,1699695554,753010754,67.76,100.00
11822844,2023-11-11T09:42:33,1699695753,753010953,64.66,100.00
11822844,2023-11-11T09:46:59,1699696019,753011219,66.46,100.00
11822844,2023-11-11T09:50:15,1699696215,753011415,67.36,100.00
11822844,2023-11-11T09:53:45,1699696425,753011625,68.53,100.00
11822844,2023-11-11T09:58:17,1699696697,753011897,68.99,100.00
11822844,2023-11-11T10:04:23,1699697063,753012263,69.56,100.00
11822844,2023-11-11T10:18:40,1699697920,753013120,74.72,100.00
11822844,2023-11-14T11:54:53,1699962893,753278093,35.12,100.00
11822844,2023-11-14T11:55:28,1699962928,753278128,34.09,100.00
11822844,2023-11-14T11:55:37,1699962937,753278137,31.31,100.00
11822844,2023-11-14T11:55:42,1699962942,753278142,30.72,100.00
11822844,2023-11-14T11:55:51,1699962951,753278151,30.78,100.00
11822844,2023-11-14T11:55:59,1699962959,753278159,30.43,100.00
11822844,2023-11-14T11:56:06,1699962966,753278166,31.63,100.00
11822844,2023-11-14T11:56:13,1699962973,753278173,30.19,100.00
11822844,2023-11-14T11:56:18,1699962978,753278178,29.99,100.00
11822844,2023-11-14T11:56:25,1699962985,753278185,30.40,100.00
11822844,2023-11-14T11:56:31,1699962991,753278191,29.86,100.00
11822844,2023-11-14T11:56:36,1699962996,753278196,30.25,100.00
11822844,2023-11-14T11:56:42,1699963002,753278202,29.45,100.00
11822844,2023-11-14T11:56:47,1699963007,753278207,29.19,100.00
11822844,2023-11-14T11:56:53,1699963013,753278213,29.16,100.00
11822844,2023-11-14T11:56:59,1699963019,753278219,29.42,100.00
11822844,2023-11-14T11:57:05,1699963025,753278225,28.64,100.00
11822844,2023-11-14T11:57:11,1699963031,753278231,28.01,100.00
11822844,2023-11-14T11:57:18,1699963038,753278238,28.83,100.00
11822844,2023-11-14T11:57:24,1699963044,753278244,29.34,100.00
11822844,2023-11-14T11:57:30,1699963050,753278250,29.81,100.00
11822844,2023-11-14T11:57:36,1699963056,753278256,28.33,100.00
11822844,2023-11-14T11:57:42,1699963062,753278262,28.33,100.00
11822844,2023-11-14T11:57:50,1699963070,753278270,28.57,100.00
11822844,2023-11-14T11:57:57,1699963077,753278277,27.59,100.00
11822844,2023-11-14T11:58:04,1699963084,753278284,27.84,100.00
11822844,2023-11-14T11:58:13,1699963093,753278293,29.50,100.00
11822844,2023-11-14T11:58:22,1699963102,753278302,27.48,100.00
11822844,2023-11-14T11:58:31,1699963111,753278311,28.24,100.00
11822844,2023-11-14T11:58:39,1699963119,753278319,28.77,100.00
11822844,2023-11-14T11:58:51,1699963131,753278331,27.57,100.00
11822844,2023-11-14T11:59:02,1699963142,753278342,27.12,100.00
11822844,2023-11-14T11:59:18,1699963158,753278358,27.28,100.00
11822844,2023-11-14T11:59:41,1699963181,753278381,28.37,100.00
11822844,2023-11-14T12:00:19,1699963219,753278419,26.82,100.00
11822844,2023-11-14T12:02:57,1699963377,753278577,29.10,100.00
11822844,2023-11-14T22:20:53,1700000453,753315653,44.77,100.00
11822844,2023-11-16T06:36:58,1700116618,753431818,44.84,100.00
11822844,2023-11-16T21:22:00,1700169720,753484920,41.62,100.00
11822844,2023-11-17T10:25:12,1700216712,753531912,43.37,100.00
11822844,2023-11-17T15:48:38,1700236118,753551318,42.01,100.00
11822844,2023-11-17T18:16:31,1700244991,753560191,41.06,100.00
11822844,2023-11-17T18:49:39,1700246979,753562179,41.63,100.00
11822844,2023-11-17T19:03:42,1700247822,753563022,40.71,100.00
11822844,2023-11-17T19:22:33,1700248953,753564153,40.70,100.00
11822844,2023-11-17T19:36:07,1700249767,753564967,41.02,100.00
11822844,2023-11-17T19:55:23,1700250923,753566123,40.84,100.00
11822844,2023-11-17T20:25:49,1700252749,753567949,41.06,100.00
11822844,2023-11-18T08:11:17,1700295077,753610277,43.60,97.79
11822844,2023-11-18T10:18:52,1700302732,753617932,42.51,100.00
11822844,2023-11-18T10:26:32,1700303192,753618392,42.33,100.00
11822844,2023-11-18T10:27:55,1700303275,753618475,43.88,100.00
11822844,2023-11-18T10:28:49,1700303329,753618529,43.22,100.00
11822844,2023-11-18T10:29:55,1700303395,753618595,42.85,100.00
11822844,2023-11-18T10:31:38,1700303498,753618698,43.79,100.00
11822844,2023-11-18T10:34:30,1700303670,753618870,42.20,100.00
11822844,2023-11-18T10:48:01,1700304481,753619681,43.76,100.00
11822844,2023-11-18T11:00:48,1700305248,753620448,42.55,100.00
11822844,2023-11-18T11:04:27,1700305467,753620667,42.32,100.00
11822844,2023-11-18T11:15:02,1700306102,753621302,40.24,100.00
11822844,2023-11-21T10:13:26,1700561606,753876806,-666.00,-666.00
11822844,2023-11-21T10:13:26,1700561606,753876806,-666.00,-666.00
11822844,2023-11-21T10:13:27,1700561607,753876807,-666.00,-666.00
11822844,2023-11-21T10:13:27,1700561607,753876807,-666.00,-666.00
11822844,2023-11-21T10:14:02,1700561642,753876842,11.53,86.47
11822844,2023-11-21T10:14:02,1700561642,753876842,12.86,86.53
11822844,2023-11-21T10:14:03,1700561643,753876843,11.79,85.94
11822844,2023-11-21T10:14:03,1700561643,753876843,11.86,85.73
11822844,2023-11-24T09:25:25,1700817925,754133125,15.15,91.92
11822844,2023-11-24T09:28:41,1700818121,754133321,14.02,93.93
11822844,2023-11-24T09:32:05,1700818325,754133525,10.62,97.61
11822844,2023-11-24T09:34:54,1700818494,754133694,13.58,100.00
11822844,2023-11-24T09:38:25,1700818705,754133905,12.71,100.00
11822844,2023-11-24T09:45:38,1700819138,754134338,11.71,99.22
11822844,2023-11-24T09:51:55,1700819515,754134715,11.23,100.00
11822844,2023-11-24T09:56:38,1700819798,754134998,11.90,100.00
11822844,2023-11-24T10:00:23,1700820023,754135223,10.38,100.00
11822844,2023-11-24T10:02:58,1700820178,754135378,12.63,100.00
11822844,2023-11-24T10:04:41,1700820281,754135481,10.63,100.00
11822844,2023-11-24T10:06:44,1700820404,754135604,11.20,100.00
11822844,2023-11-24T10:09:31,1700820571,754135771,10.98,100.00
11822844,2023-11-24T10:12:42,1700820762,754135962,9.34,100.00
11822844,2023-11-24T10:15:57,1700820957,754136157,13.08,100.00
11822844,2023-11-24T10:21:30,1700821290,754136490,10.40,100.00
11822844,2023-11-24T10:49:36,1700822976,754138176,16.87,100.00
11822844,2023-11-24T12:33:48,1700829228,754144428,23.61,100.00
11822844,2023-11-25T07:56:27,1700898987,754214187,-666.00,-666.00
11822844,2023-11-25T07:57:02,1700899022,754214222,-666.00,-666.00
11822844,2023-11-25T07:57:27,1700899047,754214247,-666.00,-666.00
11822844,2023-11-25T07:57:50,1700899070,754214270,-666.00,-666.00
11822844,2023-11-25T07:58:29,1700899109,754214309,-666.00,-666.00
11822844,2023-11-25T07:59:29,1700899169,754214369,-666.00,-666.00
11822844,2023-11-25T08:00:33,1700899233,754214433,-666.00,-666.00
11822844,2023-11-25T08:01:19,1700899279,754214479,-666.00,-666.00
11822844,2023-11-25T08:01:56,1700899316,754214516,-666.00,-666.00
11822844,2023-11-25T08:02:29,1700899349,754214549,-666.00,-666.00
11822844,2023-11-25T08:03:02,1700899382,754214582,-666.00,-666.00
11822844,2023-11-25T08:03:29,1700899409,754214609,-666.00,-666.00
11822844,2023-11-25T08:03:53,1700899433,754214633,-666.00,-666.00
11822844,2023-11-25T08:04:23,1700899463,754214663,-666.00,-666.00
11822844,2023-11-25T08:05:22,1700899522,754214722,-666.00,-666.00
11822844,2023-11-25T08:06:38,1700899598,754214798,-666.00,-666.00
11822844,2023-11-25T08:07:43,1700899663,754214863,-666.00,-666.00
11822844,2023-11-25T08:08:48,1700899728,754214928,-666.00,-666.00
11822844,2023-11-25T08:10:25,1700899825,754215025,-666.00,-666.00
11822844,2023-11-25T08:11:51,1700899911,754215111,-666.00,-666.00
11822844,2023-11-25T08:13:38,1700900018,754215218,-666.00,-666.00
11822844,2023-11-25T08:19:24,1700900364,754215564,-666.00,-666.00
11822844,2023-11-25T08:31:08,1700901068,754216268,-666.00,-666.00
11822844,2023-11-25T18:06:40,1700935600,754250800,-666.00,-666.00
11822844,2023-11-25T18:17:46,1700936266,754251466,-666.00,-666.00
11822844,2023-11-25T18:26:08,1700936768,754251968,-666.00,-666.00
11822844,2023-11-25T18:33:03,1700937183,754252383,-666.00,-666.00
11822844,2023-11-25T18:39:02,1700937542,754252742,-666.00,-666.00
11822844,2023-11-25T18:44:18,1700937858,754253058,-666.00,-666.00
11822844,2023-11-25T19:07:40,1700939260,754254460,-666.00,-666.00
11822844,2023-11-26T01:49:23,1700963363,754278563,-666.00,-666.00
11822844,2023-11-26T03:04:22,1700967862,754283062,-666.00,-666.00
11822844,2023-11-26T03:11:07,1700968267,754283467,-666.00,-666.00
11822844,2023-11-26T03:17:04,1700968624,754283824,-666.00,-666.00
11822844,2023-11-26T03:23:25,1700969005,754284205,-666.00,-666.00
11822844,2023-11-26T03:29:25,1700969365,754284565,-666.00,-666.00
11822844,2023-11-26T03:35:13,1700969713,754284913,-666.00,-666.00
11822844,2023-11-26T03:39:56,1700969996,754285196,-666.00,-666.00
11822844,2023-11-26T03:45:17,1700970317,754285517,-666.00,-666.00
11822844,2023-11-26T03:54:03,1700970843,754286043,-666.00,-666.00
11822844,2023-11-26T04:06:53,1700971613,754286813,-666.00,-666.00
11822844,2023-11-26T04:21:54,1700972514,754287714,-666.00,-666.00
11822844,2023-11-26T04:35:00,1700973300,754288500,-666.00,-666.00
11822844,2023-11-26T04:45:41,1700973941,754289141,-666.00,-666.00
11822844,2023-11-26T04:56:52,1700974612,754289812,-666.00,-666.00
11822844,2023-11-26T05:05:28,1700975128,754290328,-666.00,-666.00
11822844,2023-11-26T05:16:02,1700975762,754290962,-666.00,-666.00
11822844,2023-11-26T05:43:06,1700977386,754292586,-666.00,-666.00
11822844,2023-11-26T06:12:15,1700979135,754294335,-666.00,-666.00
11822844,2023-11-26T07:52:21,1700985141,754300341,-666.00,-666.00
11822844,2023-11-26T08:27:51,1700987271,754302471,-666.00,-666.00
11822844,2023-11-26T09:07:32,1700989652,754304852,-666.00,-666.00
11822844,2023-11-26T09:22:49,1700990569,754305769,-666.00,-666.00
11822844,2023-11-26T09:34:07,1700991247,754306447,-666.00,-666.00
11822844,2023-11-26T09:45:35,1700991935,754307135,-666.00,-666.00
11822844,2023-11-26T09:56:27,1700992587,754307787,-666.00,-666.00
11822844,2023-11-26T10:12:12,1700993532,754308732,-666.00,-666.00
11822844,2023-11-26T10:18:41,1700993921,754309121,-666.00,-666.00
11822844,2023-11-26T10:24:12,1700994252,754309452,-666.00,-666.00
11822844,2023-11-26T10:31:29,1700994689,754309889,-666.00,-666.00
11822844,2023-11-26T10:42:34,1700995354,754310554,-666.00,-666.00
11822844,2023-11-26T11:50:47,1700999447,754314647,-666.00,-666.00
11822844,2023-11-26T12:04:27,1701000267,754315467,-666.00,-666.00
11822844,2023-11-26T12:23:13,1701001393,754316593,-666.00,-666.00
11822844,2023-11-26T12:47:03,1701002823,754318023,-666.00,-666.00
11822844,2023-11-27T01:36:27,1701048987,754364187,-666.00,-666.00
11822844,2023-11-27T02:42:08,1701052928,754368128,-666.00,-666.00
11822844,2023-11-27T04:55:13,1701060913,754376113,-666.00,-666.00
11822844,2023-11-27T04:57:41,1701061061,754376261,-666.00,-666.00
11822844,2023-11-27T04:59:03,1701061143,754376343,-666.00,-666.00
11822844,2023-11-27T05:16:11,1701062171,754377371,-666.00,-666.00
11822844,2023-11-27T05:17:21,1701062241,754377441,-666.00,-666.00
11822844,2023-11-27T05:17:50,1701062270,754377470,-666.00,-666.00
11822844,2023-11-27T05:18:13,1701062293,754377493,-666.00,-666.00
11822844,2023-11-27T05:18:47,1701062327,754377527,-666.00,-666.00
11822844,2023-11-27T05:23:56,1701062636,754377836,-666.00,-666.00
11822844,2023-11-27T05:27:40,1701062860,754378060,-666.00,-666.00
11822844,2023-11-27T05:31:36,1701063096,754378296,-666.00,-666.00
